,time,prices,market_id
132,2026-06-08 10:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
133,2026-06-08 11:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
134,2026-06-08 11:30:19,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
135,2026-06-08 12:00:06,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
136,2026-06-08 12:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
137,2026-06-08 13:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
138,2026-06-08 13:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
139,2026-06-08 14:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
140,2026-06-08 14:30:19,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
141,2026-06-08 15:00:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
142,2026-06-08 15:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
143,2026-06-08 16:00:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
144,2026-06-08 16:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
145,2026-06-08 17:00:11,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
146,2026-06-08 17:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
147,2026-06-08 18:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
148,2026-06-08 18:30:04,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
149,2026-06-08 19:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
150,2026-06-08 19:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
151,2026-06-08 20:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
152,2026-06-08 20:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
153,2026-06-08 21:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
154,2026-06-08 21:30:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
155,2026-06-08 22:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
156,2026-06-08 22:30:18,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
157,2026-06-08 23:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
158,2026-06-08 23:30:04,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
159,2026-06-09 00:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
160,2026-06-09 00:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
161,2026-06-09 01:00:03,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
162,2026-06-09 01:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
163,2026-06-09 02:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
164,2026-06-09 02:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
165,2026-06-09 03:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
166,2026-06-09 03:30:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
167,2026-06-09 04:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
168,2026-06-09 04:30:07,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
169,2026-06-09 05:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
170,2026-06-09 05:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
171,2026-06-09 06:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
172,2026-06-09 06:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
173,2026-06-09 07:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
174,2026-06-09 07:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
175,2026-06-09 08:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
