,time,prices,market_id
221,2026-05-31 09:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
222,2026-05-31 10:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
223,2026-05-31 10:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
224,2026-05-31 11:00:14,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
225,2026-05-31 11:30:18,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
226,2026-05-31 12:00:09,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
227,2026-05-31 12:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
228,2026-05-31 13:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
229,2026-05-31 13:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
230,2026-05-31 14:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
231,2026-05-31 14:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
232,2026-05-31 15:00:06,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
233,2026-05-31 15:30:04,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
234,2026-05-31 16:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
235,2026-05-31 16:30:22,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
236,2026-05-31 17:00:10,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
237,2026-05-31 17:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
238,2026-05-31 18:00:19,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
239,2026-05-31 18:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
240,2026-05-31 19:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
241,2026-05-31 19:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
242,2026-05-31 20:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
243,2026-05-31 20:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
244,2026-05-31 21:00:06,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
245,2026-05-31 21:30:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
246,2026-05-31 22:00:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
247,2026-05-31 22:30:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
248,2026-05-31 23:00:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
249,2026-05-31 23:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
250,2026-06-01 00:00:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
251,2026-06-01 00:30:04,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
252,2026-06-01 01:00:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
253,2026-06-01 01:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
254,2026-06-01 02:00:04,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
255,2026-06-01 02:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
256,2026-06-01 03:00:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
257,2026-06-01 03:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
258,2026-06-01 04:00:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
259,2026-06-01 04:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
260,2026-06-01 05:00:05,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
