,time,prices,market_id
121,2026-06-08 05:00:03,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
122,2026-06-08 05:30:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
123,2026-06-08 06:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
124,2026-06-08 06:30:15,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
125,2026-06-08 07:00:06,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
126,2026-06-08 07:30:04,0.57,91941452266804636598546553792003992476900121311260011270017077949727223564047
127,2026-06-08 08:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
128,2026-06-08 08:30:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
129,2026-06-08 09:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
130,2026-06-08 09:30:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
131,2026-06-08 10:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
132,2026-06-08 10:30:03,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
133,2026-06-08 11:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
134,2026-06-08 11:30:19,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
135,2026-06-08 12:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
136,2026-06-08 12:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
137,2026-06-08 13:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
138,2026-06-08 13:30:04,0.58,91941452266804636598546553792003992476900121311260011270017077949727223564047
139,2026-06-08 14:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
140,2026-06-08 14:30:19,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
141,2026-06-08 15:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
142,2026-06-08 15:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
143,2026-06-08 16:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
144,2026-06-08 16:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
