,time,prices,market_id
67,2026-05-28 03:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
68,2026-05-28 04:00:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
69,2026-05-28 04:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
70,2026-05-28 05:00:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
71,2026-05-28 05:30:18,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
72,2026-05-28 06:00:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
73,2026-05-28 06:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
74,2026-05-28 07:00:03,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
75,2026-05-28 07:30:16,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
76,2026-05-28 08:00:03,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
77,2026-05-28 08:30:04,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
78,2026-05-28 09:00:04,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
79,2026-05-28 09:30:03,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
80,2026-05-28 10:00:03,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
81,2026-05-28 10:30:03,0.365,12851947870596792913759169846820854206991726435656942626040547199033743252060
82,2026-05-28 11:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
83,2026-05-28 11:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
84,2026-05-28 12:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
85,2026-05-28 12:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
86,2026-05-28 13:00:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
87,2026-05-28 13:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
88,2026-05-28 14:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
89,2026-05-28 14:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
90,2026-05-28 15:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
91,2026-05-28 15:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
92,2026-05-28 16:00:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
93,2026-05-28 16:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
94,2026-05-28 17:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
95,2026-05-28 17:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
96,2026-05-28 18:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
97,2026-05-28 18:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
98,2026-05-28 19:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
99,2026-05-28 19:30:07,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
100,2026-05-28 20:00:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
101,2026-05-28 20:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
102,2026-05-28 21:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
103,2026-05-28 21:30:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
104,2026-05-28 22:00:08,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
105,2026-05-28 22:30:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
106,2026-05-28 23:00:16,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
107,2026-05-28 23:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
108,2026-05-29 00:00:07,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
109,2026-05-29 00:30:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
110,2026-05-29 01:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
111,2026-05-29 01:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
112,2026-05-29 02:00:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
113,2026-05-29 02:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
114,2026-05-29 03:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
115,2026-05-29 03:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
116,2026-05-29 04:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
117,2026-05-29 04:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
118,2026-05-29 05:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
119,2026-05-29 05:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
120,2026-05-29 06:00:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
121,2026-05-29 06:30:05,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
122,2026-05-29 07:00:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
123,2026-05-29 07:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
124,2026-05-29 08:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
125,2026-05-29 08:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
126,2026-05-29 09:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
127,2026-05-29 09:30:18,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
128,2026-05-29 10:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
129,2026-05-29 10:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
130,2026-05-29 11:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
131,2026-05-29 11:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
132,2026-05-29 13:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
133,2026-05-29 13:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
134,2026-05-29 14:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
135,2026-05-29 14:30:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
136,2026-05-29 15:00:06,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
137,2026-05-29 15:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
138,2026-05-29 16:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
139,2026-05-29 16:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
140,2026-05-29 17:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
141,2026-05-29 17:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
142,2026-05-29 18:00:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
