,time,prices,market_id
127,2026-05-29 09:30:19,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
128,2026-05-29 10:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
129,2026-05-29 10:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
130,2026-05-29 11:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
131,2026-05-29 11:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
132,2026-05-29 13:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
133,2026-05-29 13:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
134,2026-05-29 14:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
135,2026-05-29 14:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
136,2026-05-29 15:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
137,2026-05-29 15:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
138,2026-05-29 16:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
139,2026-05-29 16:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
140,2026-05-29 17:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
141,2026-05-29 17:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
142,2026-05-29 18:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
143,2026-05-29 18:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
144,2026-05-29 19:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
145,2026-05-29 19:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
146,2026-05-29 20:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
147,2026-05-29 20:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
148,2026-05-29 21:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
149,2026-05-29 21:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
150,2026-05-29 22:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
151,2026-05-29 22:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
152,2026-05-29 23:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
153,2026-05-29 23:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
154,2026-05-30 00:00:21,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
155,2026-05-30 00:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
156,2026-05-30 01:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
157,2026-05-30 01:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
158,2026-05-30 02:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
159,2026-05-30 02:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
160,2026-05-30 03:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
161,2026-05-30 03:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
162,2026-05-30 04:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
163,2026-05-30 04:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
164,2026-05-30 05:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
165,2026-05-30 05:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
166,2026-05-30 06:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
167,2026-05-30 06:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
168,2026-05-30 07:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
169,2026-05-30 07:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
170,2026-05-30 08:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
171,2026-05-30 08:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
172,2026-05-30 09:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
173,2026-05-30 09:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
174,2026-05-30 10:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
175,2026-05-30 10:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
176,2026-05-30 11:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
177,2026-05-30 11:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
178,2026-05-30 12:00:18,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
179,2026-05-30 12:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
180,2026-05-30 13:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
181,2026-05-30 13:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
182,2026-05-30 14:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
183,2026-05-30 14:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
184,2026-05-30 15:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
185,2026-05-30 15:30:20,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
186,2026-05-30 16:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
187,2026-05-30 16:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
188,2026-05-30 17:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
189,2026-05-30 17:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
190,2026-05-30 18:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
191,2026-05-30 18:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
192,2026-05-30 19:00:11,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
193,2026-05-30 19:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
194,2026-05-30 20:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
195,2026-05-30 20:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
196,2026-05-30 21:00:10,0.135,12881745432815950650844966177787773573153210953075860709534550099018183696164
197,2026-05-30 21:30:19,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
198,2026-05-30 22:00:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
199,2026-05-30 22:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
200,2026-05-30 23:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
201,2026-05-30 23:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
202,2026-05-31 00:00:10,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
203,2026-05-31 00:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
204,2026-05-31 01:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
205,2026-05-31 01:30:04,0.13,12881745432815950650844966177787773573153210953075860709534550099018183696164
206,2026-05-31 02:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
207,2026-05-31 02:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
208,2026-05-31 03:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
209,2026-05-31 03:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
210,2026-05-31 04:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
211,2026-05-31 04:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
212,2026-05-31 05:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
213,2026-05-31 05:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
214,2026-05-31 06:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
