,time,prices,market_id
108,2026-06-07 22:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
109,2026-06-07 23:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
110,2026-06-07 23:30:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
111,2026-06-08 00:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
112,2026-06-08 00:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
113,2026-06-08 01:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
114,2026-06-08 01:30:17,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
115,2026-06-08 02:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
116,2026-06-08 02:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
117,2026-06-08 03:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
118,2026-06-08 03:30:03,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
119,2026-06-08 04:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
120,2026-06-08 04:30:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
121,2026-06-08 05:00:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
122,2026-06-08 05:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
123,2026-06-08 06:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
124,2026-06-08 06:30:15,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
125,2026-06-08 07:00:06,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
126,2026-06-08 07:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
127,2026-06-08 08:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
128,2026-06-08 08:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
129,2026-06-08 09:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
130,2026-06-08 09:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
131,2026-06-08 10:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
132,2026-06-08 10:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
133,2026-06-08 11:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
134,2026-06-08 11:30:19,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
135,2026-06-08 12:00:06,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
136,2026-06-08 12:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
137,2026-06-08 13:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
138,2026-06-08 13:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
139,2026-06-08 14:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
140,2026-06-08 14:30:19,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
141,2026-06-08 15:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
142,2026-06-08 15:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
143,2026-06-08 16:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
144,2026-06-08 16:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
145,2026-06-08 17:00:11,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
146,2026-06-08 17:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
147,2026-06-08 18:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
148,2026-06-08 18:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
149,2026-06-08 19:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
150,2026-06-08 19:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
151,2026-06-08 20:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
152,2026-06-08 20:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
153,2026-06-08 21:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
154,2026-06-08 21:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
155,2026-06-08 22:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
156,2026-06-08 22:30:18,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
157,2026-06-08 23:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
158,2026-06-08 23:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
159,2026-06-09 00:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
160,2026-06-09 00:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
161,2026-06-09 01:00:03,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
162,2026-06-09 01:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
163,2026-06-09 02:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
164,2026-06-09 02:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
165,2026-06-09 03:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
166,2026-06-09 03:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
167,2026-06-09 04:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
168,2026-06-09 04:30:07,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
169,2026-06-09 05:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
170,2026-06-09 05:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
171,2026-06-09 06:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
172,2026-06-09 06:30:03,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
173,2026-06-09 07:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
174,2026-06-09 07:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
175,2026-06-09 08:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
176,2026-06-09 08:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
177,2026-06-09 09:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
178,2026-06-09 09:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
179,2026-06-09 10:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
180,2026-06-09 10:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
181,2026-06-09 11:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
182,2026-06-09 11:30:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
183,2026-06-09 12:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
184,2026-06-09 12:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
