,time,prices,market_id
244,2026-06-10 03:00:07,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
245,2026-06-10 03:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
246,2026-06-10 04:00:04,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
247,2026-06-10 04:30:45,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
248,2026-06-10 05:00:04,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
249,2026-06-10 05:30:07,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
250,2026-06-10 06:00:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
251,2026-06-10 06:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
252,2026-06-10 07:00:05,0.075,100705392175076714411501827179567474535600391018078526120329749756178711578477
253,2026-06-10 07:30:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
254,2026-06-10 08:00:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
255,2026-06-10 08:30:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
256,2026-06-10 09:00:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
257,2026-06-10 09:30:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
258,2026-06-10 10:00:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
259,2026-06-10 10:30:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
260,2026-06-10 11:00:05,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
261,2026-06-10 11:30:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
262,2026-06-10 12:00:08,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
263,2026-06-10 12:30:05,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
264,2026-06-10 13:00:05,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
265,2026-06-10 13:30:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
266,2026-06-10 14:00:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
267,2026-06-10 14:30:05,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
268,2026-06-10 15:00:07,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
269,2026-06-10 15:30:04,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
270,2026-06-10 16:00:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
271,2026-06-10 16:30:05,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
272,2026-06-10 17:00:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
273,2026-06-10 17:30:08,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
274,2026-06-10 18:00:07,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
275,2026-06-10 18:30:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
276,2026-06-10 19:00:06,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
277,2026-06-10 19:30:06,0.055,100705392175076714411501827179567474535600391018078526120329749756178711578477
278,2026-06-10 20:00:06,0.06,100705392175076714411501827179567474535600391018078526120329749756178711578477
279,2026-06-10 20:30:05,0.055,100705392175076714411501827179567474535600391018078526120329749756178711578477
280,2026-06-10 21:00:07,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
281,2026-06-10 21:30:06,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
282,2026-06-10 22:00:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
283,2026-06-10 22:30:06,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
284,2026-06-10 23:00:04,0.045,100705392175076714411501827179567474535600391018078526120329749756178711578477
285,2026-06-10 23:30:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
286,2026-06-11 00:00:12,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
287,2026-06-11 00:30:06,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
288,2026-06-11 01:00:06,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
289,2026-06-11 01:30:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
290,2026-06-11 02:00:04,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
291,2026-06-11 02:30:04,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
292,2026-06-11 03:00:07,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
293,2026-06-11 03:30:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
294,2026-06-11 04:00:20,0.045,100705392175076714411501827179567474535600391018078526120329749756178711578477
295,2026-06-11 04:30:06,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
296,2026-06-11 05:00:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
297,2026-06-11 05:30:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
298,2026-06-11 06:00:07,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
299,2026-06-11 06:30:05,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
300,2026-06-11 07:00:20,0.05,100705392175076714411501827179567474535600391018078526120329749756178711578477
301,2026-06-11 07:30:06,0.045,100705392175076714411501827179567474535600391018078526120329749756178711578477
302,2026-06-11 08:00:21,0.045,100705392175076714411501827179567474535600391018078526120329749756178711578477
