,time,prices,market_id
56,2026-05-27 22:00:08,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
57,2026-05-27 22:30:05,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
58,2026-05-27 23:00:05,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
59,2026-05-27 23:30:04,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
60,2026-05-28 00:00:11,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
61,2026-05-28 00:30:15,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
62,2026-05-28 01:00:04,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
63,2026-05-28 01:30:06,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
64,2026-05-28 02:00:04,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
65,2026-05-28 02:30:07,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
66,2026-05-28 03:00:07,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
67,2026-05-28 03:30:04,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
68,2026-05-28 04:00:05,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
69,2026-05-28 04:30:05,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
70,2026-05-28 05:00:08,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
71,2026-05-28 05:30:23,0.565,88806419358433907255572616491822943056677544856183755131290982378194523182571
72,2026-05-28 06:00:12,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
73,2026-05-28 06:30:06,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
74,2026-05-28 07:00:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
75,2026-05-28 07:30:18,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
76,2026-05-28 08:00:07,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
77,2026-05-28 08:30:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
78,2026-05-28 09:00:08,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
79,2026-05-28 09:30:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
80,2026-05-28 10:00:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
81,2026-05-28 10:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
82,2026-05-28 11:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
83,2026-05-28 11:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
84,2026-05-28 12:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
85,2026-05-28 12:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
86,2026-05-28 13:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
87,2026-05-28 13:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
88,2026-05-28 14:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
89,2026-05-28 14:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
90,2026-05-28 15:00:10,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
91,2026-05-28 15:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
92,2026-05-28 16:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
93,2026-05-28 16:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
94,2026-05-28 17:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
95,2026-05-28 17:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
96,2026-05-28 18:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
97,2026-05-28 18:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
98,2026-05-28 19:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
99,2026-05-28 19:30:12,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
100,2026-05-28 20:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
101,2026-05-28 20:30:09,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
