,time,prices,market_id
164,2026-06-09 02:30:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
165,2026-06-09 03:00:04,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
166,2026-06-09 03:30:04,0.005,41414812722925179845534399392705188472487909088392907793721789191863803600963
167,2026-06-09 04:00:03,0.0045,41414812722925179845534399392705188472487909088392907793721789191863803600963
168,2026-06-09 04:30:04,0.0045,41414812722925179845534399392705188472487909088392907793721789191863803600963
169,2026-06-09 05:00:03,0.007,41414812722925179845534399392705188472487909088392907793721789191863803600963
170,2026-06-09 05:30:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
171,2026-06-09 06:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
172,2026-06-09 06:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
173,2026-06-09 07:00:03,0.0065,41414812722925179845534399392705188472487909088392907793721789191863803600963
174,2026-06-09 07:30:03,0.0045,41414812722925179845534399392705188472487909088392907793721789191863803600963
175,2026-06-09 08:00:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
176,2026-06-09 08:30:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
177,2026-06-09 09:00:03,0.007,41414812722925179845534399392705188472487909088392907793721789191863803600963
178,2026-06-09 09:30:03,0.0065,41414812722925179845534399392705188472487909088392907793721789191863803600963
179,2026-06-09 10:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
180,2026-06-09 10:30:03,0.007,41414812722925179845534399392705188472487909088392907793721789191863803600963
181,2026-06-09 11:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
182,2026-06-09 11:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
183,2026-06-09 12:00:03,0.0045,41414812722925179845534399392705188472487909088392907793721789191863803600963
184,2026-06-09 12:30:04,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
185,2026-06-09 13:00:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
186,2026-06-09 13:30:03,0.005,41414812722925179845534399392705188472487909088392907793721789191863803600963
187,2026-06-09 14:00:04,0.007,41414812722925179845534399392705188472487909088392907793721789191863803600963
188,2026-06-09 14:30:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
189,2026-06-09 15:00:19,0.0065,41414812722925179845534399392705188472487909088392907793721789191863803600963
190,2026-06-09 15:30:04,0.0065,41414812722925179845534399392705188472487909088392907793721789191863803600963
191,2026-06-09 16:00:06,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
192,2026-06-09 16:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
193,2026-06-09 17:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
194,2026-06-09 17:30:20,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
195,2026-06-09 18:00:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
196,2026-06-09 18:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
197,2026-06-09 19:00:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
198,2026-06-09 19:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
199,2026-06-09 20:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
200,2026-06-09 20:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
201,2026-06-09 21:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
202,2026-06-09 21:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
203,2026-06-09 22:00:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
204,2026-06-09 22:30:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
205,2026-06-09 23:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
206,2026-06-09 23:30:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
207,2026-06-10 00:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
208,2026-06-10 00:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
209,2026-06-10 01:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
210,2026-06-10 01:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
211,2026-06-10 02:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
212,2026-06-10 02:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
213,2026-06-10 03:00:04,0.0135,41414812722925179845534399392705188472487909088392907793721789191863803600963
214,2026-06-10 03:30:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
215,2026-06-10 04:00:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
216,2026-06-10 04:30:37,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
217,2026-06-10 05:00:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
218,2026-06-10 05:30:06,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
219,2026-06-10 06:00:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
220,2026-06-10 06:30:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
221,2026-06-10 07:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
222,2026-06-10 07:30:05,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
223,2026-06-10 08:00:03,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
224,2026-06-10 08:30:02,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
225,2026-06-10 09:00:03,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
226,2026-06-10 09:30:03,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
227,2026-06-10 10:00:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
228,2026-06-10 10:30:03,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
229,2026-06-10 11:00:03,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
230,2026-06-10 11:30:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
231,2026-06-10 12:00:03,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
232,2026-06-10 12:30:03,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
233,2026-06-10 13:00:03,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
234,2026-06-10 13:30:03,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
235,2026-06-10 14:00:05,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
236,2026-06-10 14:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
