,time,prices,market_id
233,2026-05-31 15:30:05,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
234,2026-05-31 16:00:08,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
235,2026-05-31 16:30:23,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
236,2026-05-31 17:00:13,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
237,2026-05-31 17:30:06,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
238,2026-05-31 18:00:21,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
239,2026-05-31 18:30:05,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
240,2026-05-31 19:00:05,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
241,2026-05-31 19:30:05,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
242,2026-05-31 20:00:08,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
243,2026-05-31 20:30:05,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
244,2026-05-31 21:00:07,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
245,2026-05-31 21:30:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
246,2026-05-31 22:00:05,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
247,2026-05-31 22:30:06,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
248,2026-05-31 23:00:04,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
249,2026-05-31 23:30:04,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
250,2026-06-01 00:00:07,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
251,2026-06-01 00:30:04,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
252,2026-06-01 01:00:04,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
253,2026-06-01 01:30:04,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
254,2026-06-01 02:00:04,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
255,2026-06-01 02:30:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
256,2026-06-01 03:00:06,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
257,2026-06-01 03:30:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
258,2026-06-01 04:00:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
259,2026-06-01 04:30:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
260,2026-06-01 05:00:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
261,2026-06-01 05:30:07,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
262,2026-06-01 06:00:08,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
263,2026-06-01 06:30:17,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
264,2026-06-01 07:00:09,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
265,2026-06-01 07:30:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
266,2026-06-01 08:00:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
267,2026-06-01 08:30:04,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
268,2026-06-01 09:00:07,0.0645,70207728888349217963806621760705113568803648303314432404178123889438828460434
269,2026-06-01 09:30:05,0.0645,70207728888349217963806621760705113568803648303314432404178123889438828460434
270,2026-06-01 10:00:04,0.0645,70207728888349217963806621760705113568803648303314432404178123889438828460434
271,2026-06-01 10:30:05,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
272,2026-06-01 11:00:06,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
273,2026-06-01 11:30:06,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
274,2026-06-01 12:00:09,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
275,2026-06-01 12:30:05,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
276,2026-06-01 13:00:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
277,2026-06-01 13:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
278,2026-06-01 14:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
279,2026-06-01 14:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
280,2026-06-01 15:00:10,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
281,2026-06-01 15:30:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
282,2026-06-01 16:00:09,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
283,2026-06-01 16:30:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
284,2026-06-01 17:00:19,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
285,2026-06-01 17:30:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
286,2026-06-01 18:00:08,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
