,time,prices,market_id
143,2026-06-08 00:30:04,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
144,2026-06-08 01:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
145,2026-06-08 01:30:18,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
146,2026-06-08 02:00:06,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
147,2026-06-08 02:30:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
148,2026-06-08 03:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
149,2026-06-08 03:30:04,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
150,2026-06-08 04:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
151,2026-06-08 04:30:08,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
152,2026-06-08 05:00:04,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
153,2026-06-08 05:30:04,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
154,2026-06-08 06:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
155,2026-06-08 06:30:16,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
156,2026-06-08 07:00:08,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
157,2026-06-08 07:30:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
158,2026-06-08 08:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
159,2026-06-08 08:30:04,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
160,2026-06-08 09:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
161,2026-06-08 09:30:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
162,2026-06-08 10:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
163,2026-06-08 10:30:04,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
164,2026-06-08 11:00:05,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
165,2026-06-08 11:30:19,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
166,2026-06-08 12:00:07,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
167,2026-06-08 12:30:06,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
168,2026-06-08 13:00:04,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
169,2026-06-08 13:30:05,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
170,2026-06-08 14:00:05,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
171,2026-06-08 14:30:19,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
172,2026-06-08 15:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
173,2026-06-08 15:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
174,2026-06-08 16:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
175,2026-06-08 16:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
176,2026-06-08 17:00:15,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
177,2026-06-08 17:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
178,2026-06-08 18:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
179,2026-06-08 18:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
180,2026-06-08 19:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
181,2026-06-08 19:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
182,2026-06-08 20:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
183,2026-06-08 20:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
184,2026-06-08 21:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
185,2026-06-08 21:30:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
186,2026-06-08 22:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
187,2026-06-08 22:30:18,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
188,2026-06-08 23:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
189,2026-06-08 23:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
190,2026-06-09 00:00:08,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
191,2026-06-09 00:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
192,2026-06-09 01:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
193,2026-06-09 01:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
194,2026-06-09 02:00:10,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
195,2026-06-09 02:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
196,2026-06-09 03:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
197,2026-06-09 03:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
198,2026-06-09 04:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
199,2026-06-09 04:30:09,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
200,2026-06-09 05:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
201,2026-06-09 05:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
202,2026-06-09 06:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
203,2026-06-09 06:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
204,2026-06-09 07:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
205,2026-06-09 07:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
206,2026-06-09 08:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
207,2026-06-09 08:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
208,2026-06-09 09:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
209,2026-06-09 09:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
210,2026-06-09 10:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
211,2026-06-09 10:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
212,2026-06-09 11:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
213,2026-06-09 11:30:08,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
214,2026-06-09 12:00:08,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
215,2026-06-09 12:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
216,2026-06-09 13:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
217,2026-06-09 13:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
218,2026-06-09 14:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
219,2026-06-09 14:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
220,2026-06-09 15:00:24,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
221,2026-06-09 15:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
222,2026-06-09 16:00:08,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
223,2026-06-09 16:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
224,2026-06-09 17:00:19,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
225,2026-06-09 17:30:22,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
226,2026-06-09 18:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
227,2026-06-09 18:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
228,2026-06-09 19:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
229,2026-06-09 19:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
