,time,prices,market_id
139,2026-06-07 22:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
140,2026-06-07 23:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
141,2026-06-07 23:30:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
142,2026-06-08 00:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
143,2026-06-08 00:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
144,2026-06-08 01:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
145,2026-06-08 01:30:17,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
146,2026-06-08 02:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
147,2026-06-08 02:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
148,2026-06-08 03:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
149,2026-06-08 03:30:03,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
150,2026-06-08 04:00:04,0.145,45283156640578112329260342210827532444799397515073143061103479374995895276519
151,2026-06-08 04:30:06,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
152,2026-06-08 05:00:03,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
153,2026-06-08 05:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
154,2026-06-08 06:00:04,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
155,2026-06-08 06:30:15,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
156,2026-06-08 07:00:06,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
157,2026-06-08 07:30:04,0.14,45283156640578112329260342210827532444799397515073143061103479374995895276519
158,2026-06-08 08:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
159,2026-06-08 08:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
160,2026-06-08 09:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
161,2026-06-08 09:30:04,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
162,2026-06-08 10:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
163,2026-06-08 10:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
164,2026-06-08 11:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
165,2026-06-08 11:30:19,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
166,2026-06-08 12:00:06,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
167,2026-06-08 12:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
168,2026-06-08 13:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
169,2026-06-08 13:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
170,2026-06-08 14:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
171,2026-06-08 14:30:19,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
172,2026-06-08 15:00:05,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
173,2026-06-08 15:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
174,2026-06-08 16:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
175,2026-06-08 16:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
176,2026-06-08 17:00:11,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
177,2026-06-08 17:30:04,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
178,2026-06-08 18:00:06,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
179,2026-06-08 18:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
180,2026-06-08 19:00:05,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
181,2026-06-08 19:30:04,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
182,2026-06-08 20:00:06,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
183,2026-06-08 20:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
184,2026-06-08 21:00:06,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
185,2026-06-08 21:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
186,2026-06-08 22:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
187,2026-06-08 22:30:18,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
188,2026-06-08 23:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
189,2026-06-08 23:30:04,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
190,2026-06-09 00:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
191,2026-06-09 00:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
192,2026-06-09 01:00:03,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
193,2026-06-09 01:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
194,2026-06-09 02:00:06,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
195,2026-06-09 02:30:04,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
196,2026-06-09 03:00:06,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
197,2026-06-09 03:30:05,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
198,2026-06-09 04:00:04,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
199,2026-06-09 04:30:07,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
200,2026-06-09 05:00:04,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
201,2026-06-09 05:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
202,2026-06-09 06:00:05,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
203,2026-06-09 06:30:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
204,2026-06-09 07:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
205,2026-06-09 07:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
206,2026-06-09 08:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
207,2026-06-09 08:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
208,2026-06-09 09:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
209,2026-06-09 09:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
210,2026-06-09 10:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
211,2026-06-09 10:30:04,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
212,2026-06-09 11:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
213,2026-06-09 11:30:06,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
214,2026-06-09 12:00:06,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
215,2026-06-09 12:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
216,2026-06-09 13:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
217,2026-06-09 13:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
218,2026-06-09 14:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
219,2026-06-09 14:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
220,2026-06-09 15:00:22,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
